Fri Sep 24 11:38:32 2021,-0.030000,1632476312020,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312030,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312040,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312050,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312060,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312070,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312080,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312090,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312100,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312110,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312120,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312130,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312140,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312150,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312160,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312170,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312180,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312190,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312200,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312210,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312220,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312230,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312240,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312250,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312260,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312270,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312280,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312290,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312300,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312310,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312320,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312330,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312340,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312350,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312360,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312370,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312380,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312390,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312400,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312410,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312420,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312430,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312440,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312450,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312460,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312470,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312480,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312490,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312500,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312510,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312520,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312530,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312540,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312550,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312560,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312570,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312580,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312590,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312600,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312610,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312620,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312630,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312640,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312650,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312660,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312670,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312680,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312690,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312700,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312710,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312720,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312730,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312740,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312750,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312760,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312770,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312780,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312790,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312800,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312810,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312820,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312830,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312840,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312850,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312860,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312870,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312880,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312890,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312900,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312910,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312920,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312930,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312940,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312950,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312960,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312970,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312980,
Fri Sep 24 11:38:32 2021,-0.030000,1632476312990,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313000,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313010,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313020,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313030,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313040,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313050,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313060,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313070,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313080,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313090,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313100,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313110,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313120,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313130,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313140,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313150,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313160,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313170,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313180,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313190,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313200,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313210,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313220,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313230,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313240,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313250,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313260,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313270,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313280,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313290,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313300,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313310,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313320,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313330,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313340,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313350,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313360,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313370,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313380,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313390,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313400,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313410,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313420,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313430,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313440,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313450,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313460,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313470,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313480,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313490,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313500,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313510,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313520,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313530,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313540,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313550,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313560,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313570,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313580,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313590,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313600,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313610,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313620,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313630,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313640,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313650,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313660,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313670,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313680,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313690,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313700,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313710,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313720,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313730,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313740,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313750,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313760,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313770,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313780,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313790,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313800,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313810,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313820,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313830,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313840,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313850,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313860,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313870,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313880,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313890,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313900,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313910,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313920,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313930,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313940,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313950,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313960,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313970,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313980,
Fri Sep 24 11:38:33 2021,-0.030000,1632476313990,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314000,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314010,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314020,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314030,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314040,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314050,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314060,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314070,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314080,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314090,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314100,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314110,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314120,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314130,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314140,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314150,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314160,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314170,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314180,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314190,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314200,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314210,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314220,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314230,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314240,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314250,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314260,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314270,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314280,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314290,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314300,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314310,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314320,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314330,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314340,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314350,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314360,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314370,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314380,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314390,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314400,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314410,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314420,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314430,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314440,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314450,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314460,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314470,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314480,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314490,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314500,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314510,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314520,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314530,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314540,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314550,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314560,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314570,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314580,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314590,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314600,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314610,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314620,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314630,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314640,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314650,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314660,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314670,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314680,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314690,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314700,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314710,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314720,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314730,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314740,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314750,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314760,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314770,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314780,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314790,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314800,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314810,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314820,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314830,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314840,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314850,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314860,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314870,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314880,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314890,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314900,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314910,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314920,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314930,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314940,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314950,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314960,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314970,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314980,
Fri Sep 24 11:38:34 2021,-0.030000,1632476314990,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315000,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315010,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315020,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315030,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315040,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315050,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315060,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315070,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315080,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315090,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315100,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315110,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315120,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315130,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315140,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315150,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315160,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315170,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315180,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315190,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315200,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315210,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315220,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315230,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315240,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315250,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315260,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315270,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315280,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315290,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315300,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315310,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315320,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315330,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315340,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315350,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315360,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315370,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315380,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315390,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315400,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315410,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315420,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315430,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315440,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315450,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315460,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315470,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315480,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315490,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315500,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315510,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315520,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315530,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315540,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315550,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315560,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315570,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315580,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315590,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315600,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315610,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315620,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315630,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315640,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315650,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315660,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315670,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315680,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315690,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315700,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315710,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315720,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315730,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315740,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315750,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315760,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315770,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315780,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315790,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315800,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315810,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315820,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315830,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315840,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315850,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315860,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315870,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315880,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315890,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315900,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315910,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315920,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315930,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315940,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315950,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315960,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315970,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315980,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315990,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316000,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316010,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316020,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316030,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316040,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316050,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316060,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316070,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316080,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316090,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316100,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316110,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316120,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316130,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316140,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316150,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316160,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316170,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316180,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316190,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316200,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316210,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316220,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316230,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316240,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316250,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316260,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316270,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316280,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316290,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316300,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316310,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316320,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316330,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316340,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316350,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316360,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316370,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316380,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316390,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316400,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316410,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316420,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316430,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316440,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316450,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316460,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316470,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316480,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316490,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316500,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316510,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316520,
